,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,2.5100215751313972,2.5010264338587933,0.794763651083732,0.7543561119375376,0.33318707789127155,0.3724407357002619,0.3982631137292042,0.3866290389485178,0.56273929938906,0.5573323868525488
1,2.0892509068368246,2.4192817749964455,1.8547346023267264,2.0,1.6376719073089432,1.7159432862509378,0.46781772075524986,0.48385810648184596,0.9365492061108073,0.9205490009576298
2,3.4020870719033938,3.463063841031639,1.8202310973474263,1.8949747280259495,0.8469405225205644,0.8558434371715515,0.15003057856376995,0.1461034926404408,0.49898650893118285,0.5034783996759795
3,3.5958650954237963,3.729718050183715,0.40214886744306766,0.6915809910003812,2.9851296237518112,2.4349428359011185,0.3440599842272312,0.3476426265828466,0.5633619129748852,0.568705674559383
4,1.8325606105611154,2.2162153840839176,1.229916803433975,1.4996871525172764,2.581735278890663,2.3699448544975033,0.40502247187251195,0.41473783074968157,0.7903617565250329,0.7583617230502412
5,1.6638540501270835,1.6949747512440718,0.44268484602342506,0.42117979485401147,0.38310971084397705,0.3741523002312506,0.4555005917060893,0.4829821615903665,0.7112066141366881,0.6958447845257926
6,1.6890210689323404,1.5,0.9156033135153284,0.8198490141039951,0.1538706831715978,0.053883943162549915,0.46701504060867016,0.4507975642176827,0.8596542551805677,0.8870290965927204
7,3.231889885961155,3.3371464463679725,1.0902843678426837,1.1394480386073629,1.608083373161322,1.5976453979778653,0.2481593834981211,0.25704061836726655,0.3806740843160439,0.38594383937937177
8,1.6020993050818333,1.7655078746967845,0.10316884353467494,0.1,2.142200435303963,2.254843551329604,0.27395225692235176,0.2861530917586775,0.8170168653042564,0.7904730700939759
9,2.129215637729859,2.178786434922482,1.0164778062571131,1.0290920005305737,1.4516738398513227,1.5637647427749939,0.32770698931351877,0.33259481748496844,0.45810905134632773,0.465411945745385
10,1.7787615320000747,1.924752020336605,1.053093794448642,1.0415482501059676,0.8183954583550886,0.883299126712762,0.42632695978747603,0.42778623815861316,0.886492156404648,0.8621988610326988
11,3.3235158856898646,3.4941633303883095,0.35687992864895624,0.635924673923921,2.9823548031876443,2.4357650375267244,0.2002979060489127,0.2084115863363388,0.705731010951883,0.7017255670456184
12,2.1720492080156233,2.192583393850539,1.4409267454119994,1.5238426821375155,2.225040477830646,2.1475822105096554,0.38536982241855433,0.39688710344130085,0.2013859411133822,0.2023864076561414
13,3.3343121582464796,3.3929277072547763,0.9147321220552302,0.8703530845190715,1.5155521857807228,1.5861612617298229,0.08159503487836267,0.08593584314060723,0.6308214211937222,0.6290241937526516
14,1.5694870699450334,1.7890115313359587,1.5755808601053918,1.5329918393074582,2.8089505945891777,2.981581887715077,0.32410360686856365,0.32553186262835165,0.6091273777771274,0.5971271854258586
15,3.082885125839179,2.946909378036118,0.2789677939350526,0.17957431729130782,2.9742223497453515,3.0,0.3021629328631877,0.300388213979774,1.1499417996992505,1.1673918801924899
16,1.5152381315417087,1.9261342093168774,1.5526267164128769,1.824928654730752,2.5203999295040984,2.5624393934779324,0.34396120838076166,0.3540869888266347,0.5394230252992152,0.5184234205704975
17,2.5932646805118087,2.8077242309226382,1.4322788622928748,1.5366693850150777,2.5613885238306633,2.703866102714152,0.24836391068654934,0.2653895740432899,0.608804386016504,0.6073219395083852
18,2.539899152756762,2.605121572454194,1.8028554121844198,1.7889316143785574,0.4870224107054171,0.4835027695141983,0.3048023515537094,0.27909677140641365,0.6013281702176192,0.5866393960464584
19,1.9007186873385864,1.8032079999736328,0.17369142191143694,0.10629787898705428,1.3424135446725742,1.2961685042698659,0.5411392395495258,0.5610342186138866,0.6479878569159415,0.6619789483595067
20,3.334120663964808,3.6098715957299157,0.9822292018244668,1.0211677230119525,0.5363249509808393,0.5445458151328197,0.285885815879113,0.274506535873711,0.5468180873510681,0.5471221871052079
21,1.6208093117492035,1.5924846961643082,0.872216392845826,0.827864410102765,2.214608256511957,2.1798925005811935,0.35044831062053955,0.34125250959268644,0.4037480683086709,0.40349331710511055
22,1.740833820195566,2.2398386822830574,1.617221769183473,1.9576540238845102,2.464739712906538,2.339403972482243,0.33576865143529516,0.3377127904361174,0.6153921512154759,0.5806640353065351
23,1.7046798409132646,1.864962702195772,1.4720806024331825,1.6758143452123444,2.047948507225934,2.0157291904984334,0.3192023215927896,0.3117473990354618,0.9594904019547656,0.9634905442416387
24,2.9434730505805495,2.8430430216468214,0.8633747400185474,0.8378127132749917,0.03442570700185443,0.0,0.20263177567415117,0.19510312401600402,0.7794831476707222,0.7801018308501739
25,3.820998431302946,3.631463336152357,1.162936229783947,1.0890650712734296,1.9268003654777646,1.9915322595695135,0.3439491810130928,0.3265296125163144,0.7231956399615327,0.7381956240201145
26,1.5801705776288386,1.6430117618535702,0.5963501588359047,0.5827679059762247,2.3321735594213493,2.394979954925855,0.2784871706658333,0.2826262689474683,0.7017759052602078,0.7011475435512305
27,2.804786007757541,2.7182337015819735,1.4561156526850747,1.434846492260901,1.9780195476613605,1.9551888250953973,0.31938083269727263,0.31633777577400335,0.7534292243840441,0.7653017726062611
28,3.8861584586420985,3.7798639680577404,1.2417237024874646,1.1802470870063217,0.9751518683049812,1.0641995000953604,0.18230939378741126,0.1831842870191418,0.8349755647927299,0.8314271908647416
29,3.0631043147215253,2.9803805394037433,0.39804051411931024,0.32568296182084766,2.8627315914595153,3.0,0.2735508041496535,0.2821522710478316,0.9076283679345366,0.9106283673932262
30,3.18146363624246,3.3502639005895776,1.537980423561688,1.598204126402926,0.018760160333697318,0.03729832324353208,0.14733691619525757,0.14858437781240055,0.9009015589429629,0.9035175802757617
31,2.7484327746371946,2.732311036552747,0.1450729754618625,0.12900619602568453,0.8152477865202833,0.8179453765533142,0.3406875529829726,0.3372766138759756,0.4658959335491991,0.45772071380729784
32,3.740161595920613,3.7111513936660248,1.04179946706245,1.0304210550320068,0.7253818374438313,0.68279151865964,0.3045193696918395,0.3017867989676082,0.8157333648018446,0.820946706017417
33,2.079946650073138,2.206091516758833,0.8000493134671711,0.8207417004196695,0.5470598205902674,0.6104251945329112,0.32166084227169883,0.3137697449689801,0.8813348534358817,0.8599819209331698
34,3.4151272778492983,3.125964694151249,1.7115492031440462,1.6151070344570009,0.49321039475828976,0.47390613921272434,0.26297965530954365,0.2646655048264435,0.7276095434415972,0.7335928583453833
35,3.7380174091548106,4.0,1.396833087193528,1.4500191733740688,0.18550362849149749,0.16211960740452586,0.28205425061836314,0.2810002283417171,0.4149805290202635,0.4178853377199164
36,3.8039842876961685,3.5410113388886577,1.5843126092429287,1.4956228718200868,0.9500759957924806,0.9609223329367105,0.3517560260864903,0.3342652820365302,0.5513054994257363,0.5673053649348301
37,2.766989417480278,2.6798632293078684,1.306834325384952,1.2966025903448368,0.8664459541298696,0.8711753522781122,0.20608591481914612,0.1890887032702923,0.8868619339556263,0.896641836237595
38,2.0628863676285443,2.024923143980503,0.7405069954557384,0.9878247502415758,2.8405185619189455,2.4809780817465485,0.3692004328240166,0.38403248166500636,1.0206790077839933,1.0276790046815136
39,1.64118145622728,1.829934221298401,1.1613253029321466,1.2165549137724647,1.9507466650493936,2.019090317004447,0.3268843129413867,0.33161684652918805,0.5636177024809466,0.5532073839855798
40,3.584358205451115,3.767250855076295,0.29116193383183,0.3067521417196589,0.7678772968277622,0.8084409461607633,0.4466668705366111,0.44229727467548186,0.7374641023664785,0.7548824491247613
41,3.3219600762268624,3.1525899215256494,1.3088161270567216,0.9231722504854759,2.3690838972365653,2.736082608791717,0.2569825163399843,0.247527300808428,0.5160874801987461,0.5050874805320631
42,2.698205918580829,2.4131644644622963,1.7408319153210996,1.614268073477758,0.3843287920323566,0.39549792661278366,0.47826812815406655,0.4738597895743181,0.2558991124705295,0.28316277896704434
43,3.8933808521744497,3.882527230973549,0.7922025025766871,0.3462660733891054,2.1458753721158654,2.959060653043303,0.4073226479596788,0.414294314762611,0.3159621263147352,0.2637400554700958
44,1.7744554225322098,1.7332279219709625,0.37037591614455656,0.30760886499584084,2.036144242799246,2.011633882373202,0.35710096116217144,0.3431874454000744,0.8319665898153492,0.8370638101102299
45,3.8574947457814233,3.994922338672684,0.5655641879927602,0.5704872892182026,0.08945921683566183,0.04409529638632994,0.3054914736335185,0.29739153123884854,0.3481775363697089,0.33101053824093657
46,3.3012789363135386,3.330235940601206,1.6341937398455126,1.607174314835472,1.2429326188505567,1.293571871540714,0.30659240406849253,0.29801212667863375,0.7258643538024636,0.7231185462400599
47,2.618964829430941,2.820233463264489,1.2439776854232454,1.2559723395104336,0.48741040202813013,0.49785531011017403,0.4337649661286157,0.4242193856821053,0.38168801117122686,0.3906297971108539
48,1.9240684612555399,1.9784801844344513,0.8644970999703252,0.8881866381644696,1.220520319342668,1.3247633331716828,0.3947081704931984,0.40331302910323835,0.7514704066675604,0.7464702272789506
49,2.4887502247322404,2.4646614919218868,1.9670907857110522,1.8831918627264546,0.2938344770366156,0.2995465089446317,0.28212199844610414,0.2857950560586879,0.6569326618896305,0.6599342281201841
50,3.156365240457923,3.687390033760485,1.1480204052193634,1.2693243356282007,1.8108323486124767,1.8431974391894306,0.3820498071606354,0.39189668955698664,0.2515352731001484,0.23453495934829105
51,3.7166096618740565,3.662404484180464,1.7134114367579458,1.6396610186295417,0.13626697532504095,0.05636538151228973,0.2665044753065305,0.2618603319024877,0.3954874672996487,0.38701471749419597
52,1.540393113948851,1.5970809460141702,1.3483252841551638,1.3659161064936463,0.10133935808447869,0.1630363122132001,0.47449086680907604,0.4414477921282326,0.2286680514040391,0.2293859716460154
53,2.263846255217267,2.421820528197205,1.5431580976763466,1.5127491763235197,1.0530798614642016,1.083162917804232,0.38160571236509067,0.4053890107128146,0.9463851346617803,0.9269888084510739
54,1.7007580965987983,1.644613816581674,1.3556442983411132,1.2108019491339215,2.056628333952112,2.193846228465751,0.3117604287651762,0.3237642696443077,0.5214341181699353,0.5294341162852456
55,1.5799907461325036,1.7695625985664292,0.652937108540029,0.8607451826874457,2.8133783994401247,2.8030192370847846,0.44461316716357313,0.42855608506096715,0.5180557591715705,0.5090557577269265
56,3.5455937527975903,3.7632985084166704,0.5036729568421539,0.48706102739747514,0.004185381288181467,3.165253280036982e-08,0.4027659040899711,0.39484834667328217,0.6064810323847477,0.5492402642517422
57,3.553114697732535,3.3216219729586065,0.6283002833451772,0.5022059211574635,2.8877073844728813,3.0,0.3995887899591449,0.39786585115063944,0.3477587482844241,0.36275881161712475
58,3.9580457709987105,3.8678543077030434,1.8568067554718577,1.7776732577375167,0.20898592412342298,0.2429028050781516,0.10338614843503349,0.1046971635659618,0.8576158775455822,0.8621480191982942
59,2.5411727998378324,2.62282099263019,1.9339515731862653,1.8653601882399165,2.5705432105748427,2.6458493364133724,0.15265364960005365,0.1509440380585991,0.8285702817191605,0.827987635084241
60,1.5687513944388616,1.5373578443464628,0.8746642799324887,0.7330560545785645,2.668687645755059,2.8064641292238277,0.4473830861749158,0.4390790257344696,0.48748963813471735,0.5034155352018433
61,3.8653581432206314,4.0,0.43432925178095183,0.4384439169865735,2.57397500942493,2.6406153335836984,0.4237254464696875,0.44564006613742135,0.2583255583014515,0.2675252160699609
62,3.907163196879864,4.0,0.6528503989353711,0.6907976142860024,2.0789736876721525,2.057635212099526,0.3884006984401905,0.36354180084361387,0.44461649827650185,0.4486166377668015
63,1.6517810768637073,1.757430268475242,0.2543937630094226,0.29023328649747604,1.2901879559782428,1.2518992750917626,0.4391527578454422,0.44535445068645796,0.7410099455539301,0.7127001788702717
64,2.6279079018453473,2.617028317035267,1.5182770971179484,1.5107169197322392,0.5415393517523244,0.5477461267716994,0.40037202859090193,0.4203076419509559,0.22956695312963046,0.23356675985438063
65,2.4052942343351744,2.423815748796145,1.182434195859568,1.1895413391585787,0.14290406856699256,0.12183262913730834,0.3374649527685563,0.33225923159618753,0.7220748645828843,0.7360315669227253
66,3.5188271879620427,3.253657843547252,1.3115372727560888,1.2207150319743385,1.3697848259732988,1.514123876051285,0.39480419152988055,0.4050997776409051,0.6909987687311272,0.7149988621522398
67,2.982031802997417,2.975832689900074,0.705383799400567,0.7098922091787004,1.8016672615597056,1.7647802263126835,0.20274894865038015,0.2030552733287997,0.8700819575035313,0.8612219846957329
68,2.3416641895546655,2.3301640908066164,0.9143706103501689,0.8655048694480458,0.4645777778430549,0.4417987818305727,0.3639698712425772,0.3624017779049983,0.548461218169562,0.5394629815236396
69,2.6511450657215523,3.0235718598091594,1.516563666571694,1.5543425465538925,0.14679801133856796,0.10162519994773682,0.38826501655640316,0.3922548051516048,0.7176579886599085,0.7046581912047483
70,2.530466048342039,2.5030081921385876,1.4075924956977968,1.3300406414945019,2.0132604522561066,2.150946699931497,0.4041582263066598,0.3954091637346494,0.5032802993340753,0.5182806574090668
71,3.493962410131384,3.540993451023322,0.9968953733067952,0.7365094327497691,2.645048536887302,3.0,0.27713079629617643,0.2832797260495357,0.4101672075987475,0.39193568493272124
72,3.9220723638093924,4.0,1.484644028093732,1.598791869512017,1.3193191998842144,1.3103710068908148,0.2941833867097184,0.2882451406617804,0.8523382513703712,0.8693890497059383
73,2.474237928193989,2.644167372866073,0.2409826393094062,0.25553740689189086,1.4018844939729698,1.4597821879017836,0.2216469983879963,0.22810069368726918,0.6020965820757709,0.5980477169052058
74,2.275381252872648,1.9757519117881983,1.1337328541851894,0.9686462825573046,2.7280814789822556,2.7406864373050364,0.4103537223730094,0.40481538737026457,0.26971361946796935,0.30471362747870034
75,2.8568071186277892,2.853487297009247,0.4074005818817269,0.38239062378990735,0.21453360642320962,0.23896972536888325,0.45741373365503196,0.4612132610055539,0.3972984005271677,0.3962981878286335
76,2.1878253214540226,2.35769829603695,1.3109695907270669,1.4021334268790935,1.7416726775098137,1.7053807119848983,0.27461020507866407,0.2751219114425026,0.8011494268794737,0.8119456617853757
77,2.5239115200596713,3.125429318182147,0.5960019350026573,0.8642394632758685,2.9405987359190817,2.79913609327144,0.35575665862170147,0.358390167800266,0.4603625267748668,0.4203626491840178
78,3.390219841544876,3.1754053852046304,1.4926768985631615,1.536625315757117,2.259399557359919,2.167963145626636,0.5037927242706814,0.5181854220192987,0.678622132089048,0.703622131808962
79,3.2844525434338063,3.457743832584595,1.4185586546644002,1.339090818296893,2.8871010452668866,3.0,0.3415446536319303,0.3451721512593048,0.5930465345257614,0.5940464901563108
80,2.400228779041515,2.472050687488702,1.9702819711991553,2.0,2.112832983196903,2.080628919036118,0.285909855279158,0.2873840076167279,0.5547832769901336,0.547783370182205
81,3.7898884631865624,3.601581378978349,1.5617218324534987,1.5567175051879172,2.464165496559765,2.54808018575919,0.4832739410604779,0.47471835571657633,0.7725365206580453,0.798902388196289
82,2.065546801135433,2.465023730473152,0.899960939870071,0.9720075182213973,2.2178950833924853,2.4291549965532377,0.3633983062926779,0.35745687056309733,0.898418125751905,0.8664181567986244
83,1.566956611284832,1.566167740657593,0.7267705748064806,0.6018921491310324,1.4337168446308868,1.444460424340412,0.37467599319419376,0.37542051425255607,0.39820382611445543,0.4014326174288492
84,2.0807325865456376,2.248018636942029,1.196566313293457,1.2375797921022784,2.317690169923881,2.3462461732044466,0.21252765915545174,0.22241071898196124,0.7470831196892597,0.7430833320700325
85,2.8117538622959786,2.618901706605429,1.1420403176633118,1.005667516793201,2.489529867230257,2.5569216085094864,0.33883672076384097,0.32299552114967756,0.5298568926713133,0.5465717958807118
86,1.5109846553472286,1.6707963681846252,1.6795343466941093,1.9722622299934476,1.3863424103831496,1.4691131452757302,0.1912493001986208,0.19398043463181647,0.7694683647884166,0.772468499097489
87,2.1798275716162707,2.5268628721585946,0.7408917528955711,1.0665927396552268,2.561542280361893,2.341954842521159,0.37974467232371917,0.38901164457853643,0.685207601185595,0.676207680976832
88,1.9410865592395397,1.981686314231109,1.9709057770403988,1.9280931000079702,0.5853418471354224,0.5925259119068698,0.22447697068679986,0.22506345679695505,0.4662723081606669,0.4588917930488894
89,3.9987338679931725,3.4624319885618107,1.8537874406925554,1.6952163626996561,0.04333892148748353,0.053691422957848026,0.34821496624993287,0.36354741510957694,0.758395474372354,0.7763954824732289
90,2.2774385509377266,2.2289901914582377,1.1511711805345783,1.1169390214180313,2.136374679610258,2.07665755595528,0.3274076447210109,0.33335579280895206,0.4542291790580371,0.46722903405750604
91,3.7252719066540574,3.466780167119185,1.489628972293741,1.1214258150782939,2.5049056648295855,3.0,0.24859715047317135,0.25548720457541424,0.13907756390859197,0.16407756087523478
92,2.7949969298002677,2.8474357916497803,0.27867720903459525,0.29323884788314747,2.9926909330751537,2.884028128634774,0.2340450785744582,0.22315644790085215,0.5614134339803987,0.5369595391861828
93,3.4764803093260284,2.777584043558367,1.7028245575015097,1.6443363313372628,2.5449210611101725,2.4964419620859037,0.47905701198024697,0.4689294551741096,0.3355460455724345,0.3865460360276528
94,3.5308093565112353,3.490018830900024,0.9067461490173816,0.8735589942451423,0.46115976695771677,0.48004345209081145,0.4620806506547203,0.47277463452715157,0.44101302170584067,0.458043336926614
95,1.980649467961915,2.0187871364790966,1.4692391830678404,1.4039176008654346,2.5622556315529055,2.5615201645093,0.1698357954560637,0.1704083144877759,0.971472546059311,0.9714725153799881
96,2.1142039938066333,2.0783979464859623,0.940177479228054,0.815549438357504,2.166112975932203,2.2262130749745834,0.21309043415195358,0.22310891363695484,0.6913766290120777,0.6870805417976602
97,3.1195977873009677,3.048715534934051,0.7188433801180355,0.754657541213907,1.5174538040354602,1.4020791857449022,0.3635875445014572,0.3693674029596756,0.9283031560097919,0.9255654018618665
98,1.5017512140405782,1.5,0.3865436040555895,0.4434858500521049,2.056751026982149,1.8898921745171753,0.16840944307150668,0.1736497788100747,0.8177567336239766,0.8150581287016349
99,1.921099740653048,1.916807849457568,1.0806206864483978,1.0934224387927918,0.3686637087214284,0.4205416129010162,0.3839583823177825,0.38587942876240683,0.18470611138382245,0.2147061526968875
